0.085025529082228615;-0.08503186694649395;0.085027643609650677;-0.085028242369460563;-0.08502828028813543;-0.085027989584700578;0.085029141638685732;0.085028421434307805;0.085018881769799381;0.085017279363764242;-0.085003515375443539;-0.085001564131708271;-0.084977032135596681;-0.084963213654840691;-0.084959782602887474;-0.084969584019997255;-0.084970546082794113;-0.0849688811255946;-0.084969934265932981;-0.084955516444662857;-0.084954279793277868;-0.084937689756870022;-0.084967130540504379;0.084955521365816855;-0.084956113703341857;-0.084958409627986842;-0.084946878771374301;-0.084932429384063313;-0.084931170555792967;-0.084938359097849955;-0.084941466932440007;-0.084855252858605623;-0.084943714650719593;-0.084944214441026553;-0.084935801072173259;-0.084947132140319043;-0.084933645377687467;-0.08493315115656655;-0.084849306217811685;-0.084986990544693594;-0.084846149191135645;-0.084856956785441987;-0.084902123470703847;-0.08493527500768594;-0.084964324240386441;-0.084850075607535616;-0.084941889032061318;-0.084925366400643118;-0.084927322082664;-0.084852134383948466;-0.084911010871002057;-0.084928270733534622;-0.084920539076443591;-0.084934609831359351;-0.084923523309679214;-0.084923738706302099;-0.084911374563879885;-0.084903667484020007;-0.084846382940403864;-0.084843942471295952;-0.084842057220130884;-0.08492920386785692;-0.084927739838014896;-0.08483770525120557;-0.084942034625954441;0.084908973507383842;-0.084900426919541583;-0.084830395334439132;-0.084857602925949432;-0.084881048373682544;-0.084912439781344898;-0.084908639351022455;-0.084827762271877064;-0.084911904814147177;-0.084888220075411219;-0.084911380563520072;-0.084864756026227797;-0.084899205325782462;-0.084831892134390227;-0.084831653019947967;-0.084850728298570821;-0.084895103451535836;-0.08489962076168224;0.084829810179599854;-0.084841235045064259;-0.084895378232591662;-0.084905681234913447;-0.084827129685688563;-0.084926848130172677;-0.084835101994661072;-0.084915638004018371;-0.084806981403507634;-0.084902685317105236;-0.08483270771563621;0.084827594752555538;-0.084922513833698018;-0.084917428642015513;-0.084930229154736123;-0.084819471495150525;-0.084930016934212413
0.10888968197056242;-0.10888754320918728;0.10889304534610965;-0.10888888273264619;-0.10888975010945857;-0.10888989592126952;0.10889898315850399;0.10888796716083579;0.10889468567561961;0.10889496374764847;-0.10890555082109327;-0.10890501335942343;-0.10889507586304902;-0.10888541302669669;-0.10888537276255653;-0.10888931531938159;-0.10889009740574904;-0.10888921348779043;-0.10888966739507652;-0.1088803398761771;-0.10888008390539942;-0.10887058567742194;-0.10888470237397004;0.1088802451745373;-0.10888002202941376;-0.10888195452827708;-0.10887530624937868;-0.10886017751642868;-0.10885845909776774;-0.10886478889958004;-0.10886776766570611;-0.10879620446799;-0.10886961700410656;-0.10886959858625035;-0.10886200942000314;-0.10887368384557385;-0.10886028365296424;-0.10885969938138529;-0.10878376463411127;-0.10890705922411426;-0.10878040553154485;-0.10879145163220942;-0.10883150790797816;-0.10886310194461064;-0.10887662109785445;-0.10878573011168355;-0.10886784873457696;-0.1088523977037569;-0.10885408437866476;-0.10878602086434662;-0.10883964517943816;-0.10885527871289555;-0.10884777606579314;-0.10886078532734751;-0.10885095594157901;-0.10885042154531735;-0.10883922259892058;-0.1088312999542298;-0.10877996464639925;-0.10877751835440846;-0.10877623171699244;-0.10885472106021181;-0.1088537236366913;-0.10876752386258551;-0.10886758919772047;0.10883633257006273;-0.10882750293855876;-0.1087593342383297;-0.10877307561608844;-0.10880526234939124;-0.10883961531576594;-0.10883291266126782;-0.10875499055345304;-0.10883629112135952;-0.10881209216638596;-0.10883617487454024;-0.10878546241751713;-0.1088207859009402;-0.10875942893628979;-0.10875679662029904;-0.10876743535369661;-0.1088194284184486;-0.10882380937168366;0.10875728575564655;-0.10877015276216791;-0.10881810639113015;-0.10883182755756435;-0.10875340959458975;-0.10885435778210416;-0.10876060447541104;-0.10884102881232467;-0.10873120984485936;-0.10883092605791557;-0.10875993732837916;0.10875456745801663;-0.10884708573065108;-0.10884260671721049;-0.10885536339806448;-0.10874544333166868;-0.10885503104383598
0.091446574017580592;-0.091465410255651733;0.091446811630288685;-0.091451899180619897;-0.091449016077642969;-0.091447764306556739;0.091434861620206462;0.091450934622619037;0.091434932142583275;0.0914328925673282;-0.09140940233946912;-0.091408032961767013;-0.091397925212271677;-0.091396801762759716;-0.091393961670082166;-0.09139826901426111;-0.091398109528696467;-0.091397542492382883;-0.091397679691546135;-0.091394102138816796;-0.091393432043097009;-0.091387370264356158;-0.091400558177505892;0.09139422619269115;-0.09139524553173102;-0.091395342848170677;-0.091391736687427436;-0.091388543301546957;-0.091388206988082976;-0.091389874259843351;-0.091390504196138561;-0.091366391580055994;-0.091390746744914736;-0.091390939068199659;-0.091391464987410811;-0.091391822162658828;-0.091388182462034243;-0.091388175549965034;-0.091362229396719702;-0.091402952602808119;-0.091360931958400296;-0.091364134887992846;-0.091377894768765955;-0.09138844241710907;-0.091407073113690104;-0.091363074633352526;-0.091390416523342344;-0.091385687132132701;-0.091386104114405856;-0.091362853915015529;-0.091381688838316849;-0.09138637648984678;-0.091385123767149828;-0.091388566114042252;-0.091385235614313304;-0.091385235550127009;-0.091381390944724014;-0.091378673472617744;-0.091360924946083888;-0.091360219098552062;-0.091359678703816227;-0.091387832618571266;-0.091385965155878657;-0.091356416134645582;-0.091392344785901997;0.091380527239128762;-0.091377614518032918;-0.091354200533963412;-0.091356781297269124;-0.091370485493777034;-0.091381548312024136;-0.091379688924819014;-0.09135319188990762;-0.091380848035290868;-0.091373542623963494;-0.091380602211013295;-0.091365289172492536;-0.091376324703817652;-0.09135466365322735;-0.091353856193101518;-0.091359679867505872;-0.091375610916268987;-0.09137683359574518;0.091354255730839523;-0.091358039983383252;-0.091375461821912751;-0.091379149859923292;-0.091353359320153801;-0.091385986634971508;-0.091356529291345939;-0.091382347538208369;-0.091347164064158423;-0.091377544006004174;-0.091355775979090476;0.091353965810713797;-0.091383984338330351;-0.09138415702638289;-0.091387148382760214;-0.091351292388297492;-0.091387063162046561
0.10127003598179628;-0.10128266409220463;0.10127308280716392;-0.10127521838768569;-0.10127409455819307;-0.10127351683632183;0.10126784649284573;0.10127511299419301;0.101272163781541;0.10127146461375675;-0.1012667041093976;-0.10126674135615378;-0.10126960333237871;-0.1012720387793709;-0.10127206855985418;-0.10127142713737776;-0.10127107224661601;-0.10127126529876278;-0.10127095836435575;-0.10127238566226522;-0.10127245294313578;-0.10127336930174723;-0.10127232331974607;0.10127247218658753;-0.10127276292613334;-0.10127238914307589;-0.10127344069843856;-0.10127217244925298;-0.10127184658078606;-0.10127189251637939;-0.10127197139871189;-0.10127067631632712;-0.10127168842227614;-0.10127152470909695;-0.10127336744150675;-0.10127246242168143;-0.10127123407145952;-0.10127124621707205;-0.10126478375891913;-0.10127337667115262;-0.10126434746846451;-0.10126561975986187;-0.10126832987728325;-0.10127189003423001;-0.10127482612464742;-0.10126589816500337;-0.10127170533806508;-0.10127049320740285;-0.10127045574108853;-0.10126474023759714;-0.10126981184094198;-0.10127066225444038;-0.10127082408926691;-0.10127121380474517;-0.10127056242150721;-0.10127014867419906;-0.1012691569276805;-0.10126797124509304;-0.10126377108237727;-0.10126345023302201;-0.10126361993558188;-0.10127098715837549;-0.10126995665419697;-0.10125961328937758;-0.10127294608337832;0.10126861898314127;-0.10126723557888201;-0.10125824686525235;-0.10125155494056128;-0.10126257134415774;-0.10126878387350885;-0.10126648281747487;-0.10125679597997828;-0.10126698946800181;-0.10126379747463546;-0.10126707975548319;-0.10125845951377138;-0.10126350839527985;-0.10125764049373125;-0.10125588639882312;-0.10125371031092692;-0.10126480106524388;-0.10126518041099188;0.10125748158319539;-0.10125979330904268;-0.10126388559722033;-0.10126725721473478;-0.10125643684105476;-0.10127077004351391;-0.10125727725751531;-0.10126821265546919;-0.10125275844086025;-0.10126801186228408;-0.10125816282169928;0.10125718831282246;-0.10126816906468857;-0.10126924850367928;-0.10127012068071739;-0.1012555213737192;-0.10127001462044222
0.084102270730944229;-0.084108615335254142;0.084101005542544141;-0.084104400835891185;-0.084103571435790767;-0.084102903362321318;0.084094298466734219;0.08410529304441762;0.084074065950009741;0.084073043858715502;-0.084028101975038502;-0.084024757717198292;-0.083999247247792161;-0.08399335689637015;-0.083986854273740544;-0.083996699995643367;-0.083997346439864104;-0.083995920991000741;-0.083997527757468438;-0.083990462546845265;-0.083988828470308405;-0.083978915884832361;-0.084002214634622999;0.08399064563233348;-0.083991845415267302;-0.083992075819526918;-0.083984938937685188;-0.083994533587221865;-0.083996377047426171;-0.083995068608510123;-0.08399385346199284;-0.084000681190549431;-0.083994090416060846;-0.083995359116592283;-0.083994897586341127;-0.083990210731695519;-0.083997414028933903;-0.083997862493803394;-0.084023886427328651;-0.083986066080990934;-0.084025969345115137;-0.084019320119289337;-0.08400835985799196;-0.083993221991437758;-0.084013331674267291;-0.084019726742383283;-0.083994724518054342;-0.084000972096219692;-0.084000754762674795;-0.084023958069128143;-0.0840042717935605;-0.083999474051575485;-0.08400228238719061;-0.08399796891260182;-0.08400080677331638;-0.084002897971210952;-0.084006908913877854;-0.084011762160069836;-0.084027967701928413;-0.084029411830571055;-0.084028892222930862;-0.084002177782792328;-0.084002755597594;-0.084044688359252176;-0.083994181379908647;0.084009410111600291;-0.08401523036706951;-0.084051193068393384;-0.084072843510631184;-0.084034736873517521;-0.084007940431870542;-0.084018410862604115;-0.084057537549496172;-0.084016139850629765;-0.084030985346613726;-0.084015390251086453;-0.084053291800191499;-0.084031102022215906;-0.084054085886768215;-0.084061369959159554;-0.08407310336442117;-0.084025829862265131;-0.084023833945867113;0.084055142507866165;-0.084044747537472056;-0.084030220730479221;-0.084014800850741825;-0.084059843261557521;-0.083999091836089293;-0.084057446724095028;-0.084011118628201098;-0.084076720385208595;-0.084010226143120703;-0.084053440928486489;0.084057221812479627;-0.084009857171275751;-0.084010083556326914;-0.08400337158108484;-0.08406455203877379;-0.084003845770470473
0.10536684876063336;-0.1053643073619572;0.10536917241711859;-0.10536575498462135;-0.10536647797943077;-0.10536688159006301;0.10537528349277529;0.10536517736933711;0.10536848846712236;0.10536870289740347;-0.10537439954583784;-0.10537356669977688;-0.10536022522324431;-0.10534978379895246;-0.10534884664472986;-0.10535407600792043;-0.10535495359544449;-0.10535389476528709;-0.10535456207642327;-0.10534462232632519;-0.10534415189720274;-0.10533379057378615;-0.10535022405041082;0.10534454041636682;-0.10534440123927999;-0.10534631281199355;-0.10533879864275045;-0.10532646449935447;-0.10532522491487931;-0.10533091681781138;-0.10533349611998734;-0.10526808860574459;-0.10533531542110718;-0.10533539408261956;-0.10532783808919992;-0.1053383950042599;-0.10532716853187102;-0.10532667758700491;-0.10526099672736748;-0.10536875254823108;-0.10525832889924813;-0.1052674053683938;-0.10530257667344092;-0.10532914070790937;-0.10534332825100277;-0.10526190576516425;-0.10533373574737724;-0.10532051237689419;-0.10532206338795611;-0.10526303964322235;-0.10530928417731816;-0.10532297127133998;-0.10531636006286056;-0.10532773201287531;-0.10531914191434943;-0.10531897281512072;-0.10530931012477567;-0.10530293742057467;-0.1052581789068235;-0.10525617928653383;-0.1052548768413281;-0.10532270861746339;-0.10532208868384871;-0.10524974916019211;-0.10533310570448121;0.10530713743164535;-0.10530000745528599;-0.10524331155257986;-0.10526039174441947;-0.10528295653130747;-0.10530993036887308;-0.10530560278354129;-0.10524043178627453;-0.1053083224551382;-0.10528847674290977;-0.1053080895177862;-0.10526781608905114;-0.10529664448247712;-0.10524388948542784;-0.10524276485959891;-0.10525469563090202;-0.10529439902061655;-0.1052981190770032;0.10524206460066067;-0.10525217504588127;-0.10529393263274736;-0.10530393220568342;-0.1052392983179138;-0.10532198688603844;-0.10524537271711258;-0.10531177716423663;-0.10522164412192336;-0.10530234311564131;-0.10524412711675604;0.10523985267643991;-0.10531743561175458;-0.10531267296699137;-0.10532366068289019;-0.10523269388930005;-0.10532343314465943
0.087836222647955681;-0.087820496514040475;0.087842523713588153;-0.087835884636590367;-0.087839671722119442;-0.087841781509144609;0.087859576944215395;0.08783804764418994;0.087851119173630726;0.087853677671927199;-0.087873436482367895;-0.087874261899183292;-0.087869620924135791;-0.087861600682111948;-0.087862427594158868;-0.087863836731764594;-0.087864812865830463;-0.087864220213739089;-0.087865173935431168;-0.087860327168041041;-0.087860432640703312;-0.087858154104370326;-0.08785943820823526;0.087860225398339056;-0.087859281547528256;-0.087860570739699356;-0.087857444829597509;-0.087858976536117822;-0.087859875665772483;-0.087860290772394795;-0.087860541330578093;-0.087857886437850988;-0.087861470836763683;-0.087861674341254248;-0.087855651854097286;-0.087859931228670307;-0.087861698129853602;-0.087861575980663228;-0.087872190157104596;-0.087860356047782057;-0.087873587981911597;-0.087871039896673331;-0.087867223574715603;-0.0878606255776615;-0.087848880357834822;-0.087869305582129076;-0.087861207587737425;-0.087863048908962751;-0.087863353250827891;-0.08787280532133665;-0.087863597773238267;-0.087862905572689234;-0.087861594305164895;-0.087861805545868504;-0.087862714291578187;-0.087863768048110788;-0.08786549163520313;-0.087868194493092563;-0.087874869637915326;-0.087875348572252696;-0.087874924767480406;-0.08786159158634145;-0.087864778625411505;-0.087885284679703565;-0.087857220620129031;0.087866756329851761;-0.087869775103422851;-0.087888166668251722;-0.087910489805090933;-0.087880344153553169;-0.087866292096045462;-0.087872283181403554;-0.087891382425968057;-0.087870991990368422;-0.087877402024181941;-0.087870864195878196;-0.087888959894927496;-0.087878861852722007;-0.087889565283951893;-0.087894319488272671;-0.087900231206403126;-0.087875244590785717;-0.08787473381931267;0.087889659775190573;-0.087884601022727701;-0.087877669598234884;-0.087869872742316404;-0.087891970198456668;-0.087862411074725408;-0.087889707921459712;-0.087868109324955437;-0.087899528806377344;-0.08786890164985596;-0.08788801206006383;0.087890073140470759;-0.087868409991738144;-0.087865115281700115;-0.087864183822723679;-0.087893652581928827;-0.087864422602032768
0.10172745809199203;-0.10171684091877961;0.1017311837984899;-0.10172801889641568;-0.10173074397473103;-0.10173234837794896;0.10174294317256809;0.1017305394249504;0.10174287846231972;0.1017443499762655;-0.10176209330419203;-0.10176349869522898;-0.10176771144806769;-0.10176577924309564;-0.10176748491325742;-0.10176581093733011;-0.10176607026540557;-0.10176618575639478;-0.10176639788552236;-0.1017668718763548;-0.10176726166136765;-0.10176995149625365;-0.10176297728620012;0.10176679652231622;-0.10176601498195938;-0.10176630352169926;-0.10176739097518372;-0.10177011673686141;-0.10177074064118195;-0.10176974887692652;-0.10176939810248135;-0.10178357867408025;-0.10176950173869447;-0.10176943529318329;-0.10176745134997417;-0.10176824350774205;-0.10177125756238403;-0.10177125212324795;-0.10179125643645691;-0.1017613764303455;-0.10179266574547181;-0.10178963680929097;-0.10177966560925061;-0.10177069044978763;-0.10175627161960778;-0.10178980047764238;-0.10176964190379019;-0.10177336693294203;-0.10177320391322085;-0.1017911113013653;-0.10177615991376403;-0.10177286729854516;-0.10177339228177623;-0.1017711051026679;-0.10177354448842299;-0.10177395750791551;-0.10177698131634082;-0.10177974249302166;-0.10179320892284745;-0.10179381928953612;-0.10179398705228157;-0.1017716484212913;-0.10177383026592171;-0.10179976224723387;-0.10176727301208806;0.10177804448551524;-0.1017810197081373;-0.10180243345946775;-0.1018096746069158;-0.10178949722414964;-0.10177715981104893;-0.1017807406643411;-0.10180434699485286;-0.10177949291771514;-0.10178666721058678;-0.10177959343715945;-0.10179635646282048;-0.10178554609753492;-0.10180276314723857;-0.10180510478241674;-0.10180423607412659;-0.10178447940743314;-0.10178348276933477;0.10180312760152657;-0.10179869514871451;-0.10178554965895747;-0.1017800979966057;-0.10180467565955788;-0.10177276227996203;-0.10180192005788205;-0.10177744531235121;-0.10181174211468479;-0.10178075051100961;-0.1018018145061199;0.10180370788437282;-0.10177624964416777;-0.10177523658892949;-0.10177291535125031;-0.10180680163535076;-0.10177306221602869
0.095664768137847689;-0.095646362448319519;0.095669759297629761;-0.095664639248111583;-0.09566892314284621;-0.095671158213084334;0.095687291447441231;0.095668125108533952;0.095688354400408418;0.095690406731934421;-0.095718318641458439;-0.095720672639921803;-0.095729803551846945;-0.095728900117295276;-0.095731904251122393;-0.095727909864149002;-0.095728238159013962;-0.09572866012427729;-0.095728814643470536;-0.095730980949575828;-0.095731786554372894;-0.095737346168708548;-0.095724094380817346;0.095730842319513385;-0.095729577489894233;-0.095729868449316982;-0.095732605116135447;-0.095738154429347494;-0.09573915020113416;-0.09573699236707045;-0.095736189300717173;-0.095766329073169898;-0.095736209525831464;-0.095736093352261964;-0.095733732917674383;-0.095733930530917513;-0.095739944859199344;-0.095739931508420986;-0.095779444315914911;-0.09571917277810281;-0.095781579366175013;-0.095775846472102327;-0.095756005369596844;-0.095738778348435319;-0.095713603002280268;-0.095777332739415674;-0.095736588264963826;-0.095743934910810929;-0.09574348623861105;-0.095779321224423619;-0.095749668735062493;-0.095742874837902892;-0.095744200811984745;-0.095739557003729006;-0.095744346181670201;-0.095745072287994296;-0.095751071661233533;-0.095756086420285533;-0.095783138181634156;-0.095784404160746947;-0.095784656743789914;-0.095740783239218863;-0.095744593467984529;-0.095794877609133119;-0.095732770023187419;0.095752900575679339;-0.095758513863882552;-0.095799845653469273;-0.095809987135308181;-0.095774264333956208;-0.095751327247350693;-0.095757486312541079;-0.09580321305437009;-0.095755283221254109;-0.095768976500319597;-0.095755478292970403;-0.095787262416899971;-0.095766428545655882;-0.095800284208102854;-0.095804151525547485;-0.095801565567396135;-0.095764921110160023;-0.095762866545686887;0.095801100305463099;-0.095792909458319572;-0.095766733880942298;-0.095756693007157626;-0.095804012537072034;-0.09574294418654683;-0.095798985810279874;-0.095751547846542898;-0.095817381676081032;-0.0957575640012895;-0.095798747296514594;0.095802311928553513;-0.095748916044184729;-0.095748315795882;-0.095742884443550488;-0.095808202736760745;-0.095743145669740889
0.11169423455973268;-0.11168260884736635;0.11169744696151168;-0.11169453384361917;-0.11169750067129421;-0.11169904241682406;0.11170935483274341;0.11169737960638859;0.1117108541487406;0.11171235329163645;-0.11173135250542506;-0.11173317119696845;-0.11174029888395191;-0.11174056989914437;-0.11174263708673823;-0.11173942695438593;-0.11173965886071112;-0.11174005406919676;-0.11174006052572083;-0.11174325909014277;-0.11174370001858194;-0.11174976915417524;-0.11173742272241223;0.11174318694719043;-0.11174221827361053;-0.11174215358248915;-0.11174510469879659;-0.11175072716901609;-0.11175158279688445;-0.11174926822413818;-0.11174828441583322;-0.11177840431170323;-0.11174795955854226;-0.11174783034326764;-0.11174740182324526;-0.11174600718811721;-0.11175166667512881;-0.11175176117429794;-0.11178730420672545;-0.11173190327964322;-0.11178941958195296;-0.1117843323879732;-0.11176592678934501;-0.11175065916719693;-0.11173229766246477;-0.11178568338131903;-0.1117484889286853;-0.11175531522106937;-0.11175477399938215;-0.1117868122635487;-0.11176079952354026;-0.11175424955387925;-0.11175639903115851;-0.11175133434188154;-0.11175583654763684;-0.11175619978488577;-0.11176148426965749;-0.11176584251417863;-0.11178987126701233;-0.11179091187890176;-0.11179138495961803;-0.11175302911449002;-0.1117553757265739;-0.1117982524133193;-0.11174625233177436;0.11176314680674056;-0.11176774236511428;-0.111802285370632;-0.11180441581871042;-0.11178007532662589;-0.11176157974927152;-0.11176599480093259;-0.11180475148769771;-0.11176413565065113;-0.11177580428918291;-0.11176428742771281;-0.11179021866565482;-0.1117726907476474;-0.11180239166531243;-0.11180486418665564;-0.11180081331430058;-0.11177231621968671;-0.11177043091850637;0.11180316357911861;-0.1117965318528735;-0.11177339489286919;-0.11176580409110719;-0.1118052911395639;-0.11175436964604184;-0.11180101971494243;-0.11176131074135541;-0.11181617539646178;-0.11176695224963162;-0.11180126831552167;0.11180417932099067;-0.11175899992831627;-0.1117587839219229;-0.11175402960117181;-0.11180888880357411;-0.11175422014666923
0.10924394111803275;-0.10921915271960102;0.10925037646679697;-0.10923689983563351;-0.10924155483523611;-0.10924372799602922;0.10927594916592909;0.10923588953595041;0.10926933870394258;0.10927218336857028;-0.10932208903007;-0.10932310553779781;-0.10931594472149721;-0.10929811662348475;-0.10930125018875911;-0.10930425971240916;-0.1093058311549573;-0.1093047060387064;-0.10930558912229678;-0.10929097462133987;-0.10929140995615402;-0.10927989913940614;-0.10929171955251737;0.1092907307785394;-0.10928919198373284;-0.10929290576884582;-0.10928365641757459;-0.10925899350034383;-0.10925649347240989;-0.10926652477409197;-0.10927155456864114;-0.10916296751703707;-0.10927488241134907;-0.10927446536850854;-0.10925898735663557;-0.10928118817551583;-0.10926016353708536;-0.10925903574926818;-0.10914674416456721;-0.10933167226032922;-0.10914219321009336;-0.10915892081326058;-0.10921829480729664;-0.10926513027634627;-0.10926699346075305;-0.1091488876058125;-0.10927184173492076;-0.10924833735411552;-0.10925110037437966;-0.10915046577789705;-0.10922897754308143;-0.10925302051304173;-0.10924004415902046;-0.10926076737185322;-0.10924607995259734;-0.10924524097766423;-0.10922868262951366;-0.10921742595675242;-0.10914167444848556;-0.10913789468386421;-0.10913586775501097;-0.10925014956714357;-0.10925091395457544;-0.10912500856788444;-0.10926864263448048;0.10922453073361382;-0.10921172351649715;-0.10911262928629759;-0.10914207637853482;-0.10917986983392221;-0.10922959435944661;-0.10922020890301634;-0.10910632413651532;-0.10922507705475359;-0.10918895366214762;-0.10922509829603608;-0.10915056537694565;-0.10920272893406251;-0.10911273381442611;-0.10910962317542811;-0.1091250597922143;-0.10920007206404705;-0.10920679469848568;0.10910927755187649;-0.10912812420657379;-0.10919823190741493;-0.10921828099771674;-0.10910359587972306;-0.10925139325796844;-0.1091132192303618;-0.10923171670620531;-0.10907034871094316;-0.10921816142552818;-0.10911251572021541;0.1091048015007182;-0.10924134693919968;-0.10923191837485095;-0.10925257876260792;-0.10909136270880995;-0.10925209064054078
0.11752884303398425;-0.11752905372989814;0.1175310238833905;-0.11752863401896499;-0.11752909128777539;-0.11752922522350827;0.11753395833167857;0.11752816007769254;0.11752606422251363;0.11752599369463615;-0.1175237652455445;-0.11752263659015237;-0.11751156621687413;-0.11750423223224975;-0.11750277739887129;-0.11750741119925218;-0.11750805917273868;-0.11750719991619393;-0.11750783129895523;-0.11750059107828693;-0.11749999500967745;-0.1174922967751557;-0.1175054970999459;0.11750056023410847;-0.11750065357785647;-0.11750190547958973;-0.117496274106208;-0.11748762241072509;-0.11748670303961345;-0.11749075645477064;-0.1174925198042277;-0.11744525247754892;-0.11749372150141592;-0.11749388934211125;-0.11748920008057386;-0.11749599011625408;-0.11748793295523843;-0.11748764813031815;-0.11743932972467687;-0.11751819363825548;-0.11743739021531981;-0.11744402079143991;-0.11746974563241552;-0.11748925904049025;-0.11750327652879483;-0.11744007445494893;-0.11749268090285007;-0.11748308151000501;-0.11748415802818053;-0.11744071654113675;-0.11747491137628005;-0.11748479421918349;-0.11748043523874989;-0.11748838716717511;-0.11748212782342941;-0.11748196866895574;-0.1174748403300887;-0.11747003670651193;-0.11743703612562552;-0.11743552869786925;-0.11743465762785628;-0.11748507944546283;-0.1174840636167256;-0.11743028028694202;-0.11749288337753708;0.11747321442593969;-0.11746784883242176;-0.11742532776014662;-0.1174354083516104;-0.11745481936647095;-0.11747524744103369;-0.11747172328164593;-0.11742312467294755;-0.11747379200107266;-0.11745909622387342;-0.11747358171420132;-0.11744350895409077;-0.11746485267839574;-0.11742577708185015;-0.11742473738600177;-0.11743323627319721;-0.11746350484960619;-0.11746621472117122;0.11742448601173817;-0.11743203065844431;-0.11746306610269638;-0.11747071988848404;-0.11742236032085547;-0.11748415662675615;-0.11742722482366355;-0.1174765236255924;-0.11740912478981451;-0.11746926832812184;-0.1174260508495692;0.11742284487316455;-0.11748089117048513;-0.11747753905005075;-0.11748540745993774;-0.11741745608053999;-0.11748523590527907
0.11105776494517246;-0.11105938386011495;0.111061310246496;-0.11106101476996619;-0.11106182768518839;-0.11106255177060145;0.11106648763328178;0.1110620645684855;0.11106355560445574;0.1110627732514454;-0.11106334862293275;-0.11106338123586011;-0.11105485518524484;-0.11104861935253382;-0.11104773902366522;-0.11105124559736206;-0.11105163415154108;-0.11105106554123761;-0.11105155591765954;-0.1110458134718191;-0.11104542863871184;-0.11103954893617049;-0.11104913100420714;0.11104576176395888;-0.11104571378342762;-0.11104679214595634;-0.11104221098623235;-0.11103749954280863;-0.11103723789628187;-0.11103982992259345;-0.11104095680321614;-0.11101070692121842;-0.11104193230471665;-0.11104199429628853;-0.11103783918198884;-0.11104287522528891;-0.11103838606540097;-0.1110381567620824;-0.1110107188838767;-0.11105681115784652;-0.11100988383110297;-0.11101327684760184;-0.11102835959893252;-0.11103889242869192;-0.11104534450956419;-0.11101063289220699;-0.11104117601350978;-0.11103571649214032;-0.11103646329926226;-0.11101189484167137;-0.11103083973097169;-0.11103676436507609;-0.11103371271056553;-0.11103873224629142;-0.11103502528748413;-0.11103524364043406;-0.1110312317398152;-0.111029029297689;-0.11101021970518141;-0.11100943903376095;-0.11100870913300104;-0.11103664213163256;-0.11103686085093997;-0.11100883510856947;-0.11104042010961629;0.11103059796900352;-0.11102811725205806;-0.11100674398469539;-0.11102014906626907;-0.11102309054111045;-0.11103178524395035;-0.11103138718990331;-0.11100640168254278;-0.11103233171821042;-0.11102509733433545;-0.11103213967064843;-0.11101891884905821;-0.11102924095732429;-0.111007489995533;-0.11100817012375024;-0.11101577353175907;-0.1110271967728677;-0.11102865097933154;0.11100678284246934;-0.11100993085719911;-0.11102762781880583;-0.11102997320354724;-0.1110062333628612;-0.11103603949318216;-0.11100851374516633;-0.1110331349580858;-0.11100043770194024;-0.1110290947973625;-0.1110074586703505;0.11100606791798465;-0.11103569357658288;-0.11103295586919733;-0.11103753620115848;-0.1110037975150627;-0.11103750329977828
0.11324803198366211;-0.11323562491822414;0.11325070649224742;-0.1132445874316005;-0.11324684889070222;-0.11324787272234618;0.11326323260527678;0.11324413455473946;0.11326309356147579;0.11326422305057998;-0.11329212043269647;-0.11329307682100671;-0.11329843976116452;-0.1132944588295277;-0.11329717096640121;-0.11329542618920062;-0.1132957692675671;-0.11329583166317658;-0.11329570426544504;-0.11329327287319868;-0.11329381413470478;-0.11329332479536909;-0.11329002420571914;0.11329317802246856;-0.11329232204227668;-0.1132933770191295;-0.11329254948318873;-0.11328143154359208;-0.11327992318568689;-0.11328366422960116;-0.11328563486478548;-0.11324764619294664;-0.11328661662853369;-0.11328613901401907;-0.11328150248292587;-0.11329000155712635;-0.11328072661903837;-0.11328024558798754;-0.11323393756515802;-0.11330839562837056;-0.11323183704502472;-0.1132395961093632;-0.11326307913130737;-0.1132836918724659;-0.11327983999508882;-0.11323618387095176;-0.11328546055504232;-0.11327562767921419;-0.11327659372295609;-0.11323516060622489;-0.1132680567993895;-0.11327758404103719;-0.11327273620046695;-0.11328074999233748;-0.11327495985164347;-0.11327395350930299;-0.11326708532047486;-0.11326172445924632;-0.11323085411940116;-0.11322905149912073;-0.11322862869417119;-0.11327604818873609;-0.11327581966835173;-0.11321961434736375;-0.11328499049548429;0.11326491645819048;-0.1132586632736243;-0.11321325215397303;-0.11321485964873267;-0.11324145311158473;-0.11326706698789205;-0.11326039093089098;-0.11320899133746086;-0.11326280520343433;-0.11324591170486688;-0.11326303467548458;-0.11322570807547841;-0.11325039296234025;-0.11321237988862153;-0.11320887716624797;-0.11321050961650658;-0.11325128218806019;-0.11325416197611778;0.1132109420634046;-0.11322062941730809;-0.11324925106400942;-0.1132609918555256;-0.11320754295356512;-0.11327723390863012;-0.11321184640708695;-0.11326670710062144;-0.1131910256145439;-0.11326212555978313;-0.11321278141815673;0.11320890535679469;-0.11327012267535486;-0.11326737450896536;-0.11327625936079683;-0.11320199790225968;-0.11327594123106391
